sorting1,0.5711081027984619
sorting1,0.5330471992492676
sorting1,0.4912905693054199
sorting1,0.48891735076904297
sorting1,0.5118613243103027
sorting2,0.6169099807739258
sorting2,0.6024682521820068
sorting2,0.6348152160644531
sorting2,0.6156435012817383
sorting2,0.5952644348144531
sorting3,0.6637394428253174
sorting3,0.6434531211853027
sorting3,0.6479301452636719
sorting3,0.6525306701660156
sorting3,0.6582849025726318
sorting4,0.7436070442199707
sorting4,0.7120621204376221
sorting4,0.7158212661743164
sorting4,0.7041127681732178
sorting4,0.7133750915527344
