payload13,370.3072135448456
payload13,368.8794641494751
payload13,368.2313871383667
payload13,365.47655177116394
payload13,367.2127375602722
sorting19,64.0097496509552
sorting19,66.39752984046936
sorting19,66.2001965045929
sorting19,66.12098836898804
sorting19,65.70823574066162
payload32,346.01244735717773
payload32,344.00179529190063
payload32,346.2540762424469
payload32,346.68744945526123
payload32,342.285582780838
sorting30,66.73113012313843
sorting30,65.20600080490112
sorting30,65.14769768714905
sorting30,65.509530544281
sorting30,64.91001105308533
sorting11,62.21399116516113
sorting11,59.253498792648315
sorting11,61.95365810394287
sorting11,60.55511736869812
sorting11,60.31738567352295
payload19,342.59441804885864
payload19,339.9648492336273
payload19,342.3201584815979
payload19,340.3257145881653
payload19,352.30166959762573
payload2,68.69039154052734
payload2,68.44046521186829
payload2,68.9320957660675
payload2,67.76142430305481
payload2,70.33828830718994
sorting8,53.753528356552124
sorting8,55.31919527053833
sorting8,54.144028186798096
sorting8,54.27858591079712
sorting8,55.774001359939575
sorting5,51.122164249420166
sorting5,51.17619252204895
sorting5,50.5111243724823
sorting5,50.34671354293823
sorting5,50.89113759994507
payload22,338.1693663597107
payload22,340.38909339904785
payload22,346.15361762046814
payload22,341.077073097229
payload22,341.0917799472809
sorting2,30.8355450630188
sorting2,30.1812903881073
sorting2,31.617724657058716
sorting2,31.72845149040222
sorting2,31.003093242645264
payload8,247.92959713935852
payload8,247.4763343334198
payload8,252.3011553287506
payload8,252.4558231830597
payload8,251.54420614242554
payload30,338.82407808303833
payload30,345.9641110897064
payload30,348.6144268512726
payload30,353.9224429130554
payload30,345.1836221218109
sorting24,63.61595702171326
sorting24,63.84083795547485
sorting24,64.44398188591003
sorting24,64.98774123191833
sorting24,64.28796434402466
payload23,335.61810278892517
payload23,346.7633376121521
payload23,340.7068841457367
payload23,347.6784522533417
payload23,339.9820339679718
sorting33,64.09843683242798
sorting33,66.25937795639038
sorting33,64.65740895271301
sorting33,64.3263008594513
sorting33,64.44371056556702
payload1,33.600096702575684
payload1,32.91882085800171
payload1,32.54930377006531
payload1,32.41547632217407
payload1,33.085201263427734
payload11,340.4251375198364
payload11,342.9188268184662
payload11,334.53906059265137
payload11,344.0541977882385
payload11,333.9032554626465
payload20,339.04209423065186
payload20,341.3887894153595
payload20,344.9344561100006
payload20,340.1307039260864
payload20,344.149382352829
sorting9,57.45964574813843
sorting9,58.01647686958313
sorting9,57.54519248008728
sorting9,56.26370692253113
sorting9,56.498597621917725
sorting20,64.98930931091309
sorting20,63.954901456832886
sorting20,65.10725045204163
sorting20,64.19435095787048
sorting20,67.50323796272278
payload17,405.5053391456604
payload17,411.4615695476532
payload17,420.54181385040283
payload17,406.9729332923889
payload17,410.9198100566864
sorting32,64.04909157752991
sorting32,65.45568680763245
sorting32,64.4129250049591
sorting32,66.24542355537415
sorting32,64.44528603553772
sorting17,65.10658288002014
sorting17,65.56064438819885
sorting17,65.9002902507782
sorting17,64.94923329353333
sorting17,65.26911330223083
sorting15,65.54186201095581
sorting15,65.11215281486511
sorting15,63.151535511016846
sorting15,64.33925580978394
sorting15,63.93449378013611
sorting29,64.16625189781189
sorting29,64.52807378768921
sorting29,64.77657318115234
sorting29,64.33448696136475
sorting29,66.16053581237793
payload24,344.7349524497986
payload24,356.08431339263916
payload24,344.0172402858734
payload24,336.1176657676697
payload24,341.3934156894684
sorting3,49.35549211502075
sorting3,47.953625202178955
sorting3,48.173823833465576
sorting3,49.66278672218323
sorting3,50.72674608230591
payload15,385.7262785434723
payload15,393.9127366542816
payload15,391.4099500179291
payload15,394.95077896118164
payload15,392.3326346874237
payload21,342.0229983329773
payload21,341.3765902519226
payload21,338.98154950141907
payload21,334.16373443603516
payload21,339.19016456604004
payload10,301.4344081878662
payload10,306.7092635631561
payload10,309.4588620662689
payload10,299.0795202255249
payload10,309.1889638900757
payload31,343.053582906723
payload31,346.15367245674133
payload31,343.39990282058716
payload31,343.4440338611603
payload31,339.9221394062042
sorting16,64.36712646484375
sorting16,62.381537199020386
sorting16,65.33505892753601
sorting16,63.48198080062866
sorting16,63.86282014846802
sorting7,54.53018832206726
sorting7,52.71875524520874
sorting7,53.11620545387268
sorting7,52.973793268203735
sorting7,52.52068281173706
payload6,193.55932021141052
payload6,192.54178166389465
payload6,190.74688267707825
payload6,191.02837896347046
payload6,189.6437110900879
sorting13,64.21927070617676
sorting13,65.00912809371948
sorting13,64.35205483436584
sorting13,65.5488953590393
sorting13,64.02225518226624
payload4,137.1828317642212
payload4,138.47105073928833
payload4,136.39081001281738
payload4,136.72174739837646
payload4,140.03508853912354
payload7,223.01720094680786
payload7,219.90565657615662
payload7,223.62882804870605
payload7,227.53118920326233
payload7,222.40929198265076
payload26,339.23946714401245
payload26,337.9327781200409
payload26,339.5107183456421
payload26,339.64652729034424
payload26,347.23738384246826
payload33,341.1079707145691
payload33,343.485741853714
payload33,345.2064757347107
payload33,341.8669066429138
payload33,344.870676279068
sorting21,65.32594466209412
sorting21,66.02321791648865
sorting21,65.38820767402649
sorting21,63.77573275566101
sorting21,64.10848546028137
sorting4,49.436623334884644
sorting4,49.58584380149841
sorting4,49.08863115310669
sorting4,49.03758883476257
sorting4,49.19665455818176
payload9,274.4312014579773
payload9,281.5961356163025
payload9,280.4846143722534
payload9,278.48054552078247
payload9,281.0718688964844
sorting18,64.17027425765991
sorting18,64.85714387893677
sorting18,64.09624719619751
sorting18,64.83070516586304
sorting18,64.66700220108032
payload25,338.3620066642761
payload25,337.81398034095764
payload25,345.7984311580658
payload25,341.8127875328064
payload25,341.78763484954834
payload5,168.21352171897888
payload5,167.43487882614136
payload5,173.94220519065857
payload5,166.70187616348267
payload5,168.34489154815674
payload12,348.0746374130249
payload12,343.2998526096344
payload12,338.7032005786896
payload12,345.448379278183
payload12,343.1335816383362
payload16,404.33531951904297
payload16,403.3099949359894
payload16,405.7304337024689
payload16,410.64509868621826
payload16,401.8942174911499
payload14,377.5545108318329
payload14,378.588219165802
payload14,379.5869469642639
payload14,393.525812625885
payload14,377.37254905700684
sorting23,63.73694896697998
sorting23,66.17067074775696
sorting23,64.28953814506531
sorting23,65.16477632522583
sorting23,66.73841977119446
sorting22,64.19488739967346
sorting22,63.88375687599182
sorting22,64.62482261657715
sorting22,64.98712205886841
sorting22,63.92108964920044
sorting31,63.84218192100525
sorting31,63.77267527580261
sorting31,65.40542578697205
sorting31,63.56647229194641
sorting31,66.29250955581665
sorting12,64.3893690109253
sorting12,61.68819451332092
sorting12,67.19879460334778
sorting12,61.7313015460968
sorting12,61.54023551940918
sorting26,64.134446144104
sorting26,65.07198452949524
sorting26,66.41424250602722
sorting26,63.18216943740845
sorting26,64.64057683944702
sorting10,57.838868141174316
sorting10,57.57615661621094
sorting10,56.76916718482971
sorting10,57.926308155059814
sorting10,61.75650691986084
sorting34,63.52019000053406
sorting34,64.54114747047424
sorting34,64.6364963054657
sorting34,64.54926347732544
sorting34,63.86664009094238
payload29,342.90635776519775
payload29,348.84929370880127
payload29,343.1153063774109
payload29,339.08781933784485
payload29,347.30716276168823
payload27,340.7222306728363
payload27,343.6615643501282
payload27,351.21680331230164
payload27,340.93574810028076
payload27,341.829954624176
sorting27,64.19447469711304
sorting27,64.69077348709106
sorting27,66.42046999931335
sorting27,63.946611642837524
sorting27,64.68555545806885
sorting6,50.29879665374756
sorting6,52.33682560920715
sorting6,51.238569498062134
sorting6,51.842883825302124
sorting6,52.996975898742676
payload34,346.5265247821808
payload34,344.40648317337036
payload34,346.3128740787506
payload34,343.6571967601776
payload34,348.66895294189453
sorting25,64.02485418319702
sorting25,63.96908211708069
sorting25,63.482635736465454
sorting25,64.51306200027466
sorting25,64.6837272644043
sorting1,24.210814237594604
sorting1,22.293157815933228
sorting1,22.51116371154785
sorting1,22.656325340270996
sorting1,22.529098987579346
sorting28,64.96156334877014
sorting28,63.313185930252075
sorting28,65.2357566356659
sorting28,64.2042396068573
sorting28,64.8524866104126
sorting14,63.921122312545776
sorting14,63.75376081466675
sorting14,64.67267727851868
sorting14,62.88324308395386
sorting14,65.81685423851013
payload3,107.38957953453064
payload3,106.35707426071167
payload3,106.73762559890747
payload3,107.84140872955322
