payload1,0.09479784965515137
payload1,0.0916290283203125
payload1,0.09397315979003906
payload1,0.09386992454528809
payload1,0.09177970886230469
payload2,0.09836077690124512
payload2,0.09842729568481445
payload2,0.09688329696655273
payload2,0.09936881065368652
payload2,0.09780406951904297
payload3,0.10506701469421387
payload3,0.11139726638793945
payload3,0.1024320125579834
payload3,0.10324311256408691
payload3,0.10613107681274414
payload4,0.10948014259338379
payload4,0.1133580207824707
payload4,0.10949516296386719
payload4,0.11011981964111328
payload4,0.1111760139465332
payload5,0.12019991874694824
payload5,0.11781620979309082
payload5,0.1173849105834961
payload5,0.11725902557373047
payload5,0.12423920631408691
payload6,0.12622284889221191
payload6,0.1280841827392578
payload6,0.13025307655334473
payload6,0.12787294387817383
payload6,0.1312549114227295
payload7,0.14679217338562012
payload7,0.1428987979888916
payload7,0.14384007453918457
payload7,0.13701295852661133
payload7,0.13526415824890137
payload8,0.14974498748779297
payload8,0.1503291130065918
payload8,0.14528703689575195
payload8,0.14985418319702148
payload8,0.1517796516418457
payload9,0.16098499298095703
payload9,0.16053485870361328
payload9,0.15984010696411133
payload9,0.15808892250061035
payload9,0.16153407096862793
payload10,0.16979193687438965
payload10,0.1699972152709961
payload10,0.17249178886413574
payload10,0.16756725311279297
payload10,0.16842079162597656
payload11,0.18280291557312012
payload11,0.1829369068145752
payload11,0.1883101463317871
payload11,0.17862725257873535
payload11,0.18170595169067383
payload12,0.19205093383789062
payload12,0.1929919719696045
payload12,0.19737911224365234
payload12,0.19334006309509277
payload12,0.19466090202331543
payload13,0.22126388549804688
payload13,0.21060895919799805
payload13,0.2202301025390625
payload13,0.21373534202575684
payload13,0.22062206268310547
payload14,0.24598121643066406
payload14,0.25231218338012695
payload14,0.24135780334472656
payload14,0.24812817573547363
payload14,0.2562119960784912
payload15,0.26926326751708984
payload15,0.2755241394042969
payload15,0.27540016174316406
payload15,0.2678098678588867
payload15,0.2774667739868164
payload16,0.2679738998413086
payload16,0.2765049934387207
payload16,0.2743871212005615
payload16,0.2768571376800537
payload16,0.27961230278015137
payload17,0.2916440963745117
payload17,0.29731297492980957
payload17,0.3082568645477295
payload17,0.31956911087036133
payload17,0.30092883110046387
payload18,0.32465195655822754
payload18,0.3240468502044678
payload18,0.3158531188964844
payload18,0.31737208366394043
payload18,0.3227698802947998
payload19,0.3245530128479004
payload19,0.3413271903991699
payload19,0.3168487548828125
payload19,0.3274550437927246
payload19,0.31023621559143066
payload20,0.3391227722167969
payload20,0.3413512706756592
payload20,0.3536961078643799
payload20,0.3408238887786865
payload20,0.3305830955505371
payload21,0.3875620365142822
payload21,0.38683414459228516
payload21,0.3974878787994385
payload21,0.37074804306030273
payload21,0.3759732246398926
payload22,0.39589715003967285
payload22,0.3901050090789795
payload22,0.40986084938049316
payload22,0.4053330421447754
payload22,0.38611578941345215
payload23,0.40772199630737305
payload23,0.4293818473815918
payload23,0.40309906005859375
payload23,0.4061708450317383
payload23,0.4042377471923828
payload24,0.4312570095062256
payload24,0.43358802795410156
payload24,0.41207218170166016
payload24,0.41911983489990234
payload24,0.4261128902435303
payload25,0.45391297340393066
payload25,0.4357938766479492
payload25,0.4628720283508301
payload25,0.46110987663269043
payload25,0.4234781265258789
payload26,0.4428248405456543
payload26,0.4421720504760742
payload26,0.4370748996734619
payload26,0.460582971572876
payload26,0.47687411308288574
payload27,0.4711329936981201
payload27,0.4726250171661377
payload27,0.47918200492858887
payload27,0.525702953338623
payload27,0.4978344440460205
payload28,0.49088191986083984
payload28,0.49243807792663574
payload28,0.501917839050293
payload28,0.48166513442993164
payload28,0.4988400936126709
payload29,0.519782304763794
payload29,0.5028171539306641
payload29,0.49891090393066406
payload29,0.5022048950195312
payload29,0.4924948215484619
payload30,0.5528898239135742
payload30,0.5247578620910645
payload30,0.5170369148254395
payload30,0.5254058837890625
payload30,0.519860029220581
payload31,0.5280320644378662
payload31,0.5218782424926758
payload31,0.5269100666046143
payload31,0.5530672073364258
payload31,0.5423178672790527
payload32,0.5456209182739258
payload32,0.5587208271026611
payload32,0.5400640964508057
payload32,0.6180357933044434
payload32,0.653080940246582
payload33,0.5999631881713867
payload33,0.6012990474700928
payload33,0.5664870738983154
payload33,0.5818572044372559
payload33,0.6288402080535889
payload34,0.6065747737884521
payload34,0.5922799110412598
payload34,0.5987472534179688
payload34,0.5833320617675781
payload34,0.5804581642150879
sorting1,0.5917439460754395
sorting1,0.590343713760376
sorting1,0.5922138690948486
sorting1,0.5985779762268066
sorting1,0.6316790580749512
sorting2,0.5746419429779053
sorting2,0.5761229991912842
sorting2,0.5881030559539795
sorting2,0.5820679664611816
sorting2,0.5829241275787354
sorting3,0.5895290374755859
sorting3,0.5993521213531494
sorting3,0.5936770439147949
sorting3,0.5731101036071777
sorting3,0.6160259246826172
sorting4,0.5946156978607178
sorting4,0.5699119567871094
sorting4,0.562744140625
sorting4,0.5643050670623779
sorting4,0.5589401721954346
