int6,0.17970681190490723
int6,0.1565690040588379
int6,0.15648412704467773
int6,0.15636205673217773
int6,0.1564028263092041
int10,0.17038679122924805
int10,0.1997671127319336
int10,0.1690669059753418
int10,0.16848206520080566
int10,0.16930007934570312
int_payload2,0.04656195640563965
int_payload2,0.04639291763305664
int_payload2,0.046363115310668945
int_payload2,0.046372175216674805
int_payload2,0.0464479923248291
varchar1,0.14206624031066895
varchar1,0.13988304138183594
varchar1,0.13907814025878906
varchar1,0.14072585105895996
varchar1,0.13948607444763184
int_payload3,0.04757118225097656
int_payload3,0.04731607437133789
int_payload3,0.047297000885009766
int_payload3,0.04723691940307617
int_payload3,0.04724931716918945
int7,0.16472196578979492
int7,0.16253995895385742
int7,0.16173315048217773
int7,0.16162586212158203
int7,0.16156721115112305
int5,0.15331697463989258
int5,0.15345311164855957
int5,0.15338802337646484
int5,0.15627503395080566
int5,0.1537630558013916
int_payload10,0.08244800567626953
int_payload10,0.08251404762268066
int_payload10,0.08238387107849121
int_payload10,0.08202815055847168
int_payload10,0.08227682113647461
int_payload1,0.04512214660644531
int_payload1,0.0452578067779541
int_payload1,0.04498791694641113
int_payload1,0.04483771324157715
int_payload1,0.04489398002624512
varchar3,0.14420819282531738
varchar3,0.1433877944946289
varchar3,0.14337992668151855
varchar3,0.14303326606750488
varchar3,0.14436697959899902
varchar2,0.14564776420593262
varchar2,0.14281606674194336
varchar2,0.14179372787475586
varchar2,0.1413578987121582
varchar2,0.14138007164001465
sort_strings,0.14915180206298828
sort_strings,0.14918017387390137
sort_strings,0.14923906326293945
sort_strings,0.1495809555053711
sort_strings,0.1519167423248291
int4,0.15100622177124023
int4,0.15012812614440918
int4,0.149993896484375
int4,0.15002894401550293
int4,0.1499330997467041
int_payload4,0.05078601837158203
int_payload4,0.05079388618469238
int_payload4,0.050717830657958984
int_payload4,0.050952911376953125
int_payload4,0.050714969635009766
varchar6,0.14918184280395508
varchar6,0.14897823333740234
varchar6,0.1510300636291504
varchar6,0.14820027351379395
varchar6,0.14860987663269043
varchar7,0.1498408317565918
varchar7,0.1495680809020996
varchar7,0.14975714683532715
varchar7,0.14960885047912598
varchar7,0.150252103805542
int_payload5,0.05862617492675781
int_payload5,0.05886483192443848
int_payload5,0.058275699615478516
int_payload5,0.05852389335632324
int_payload5,0.0585789680480957
int1,0.13013505935668945
int1,0.12796902656555176
int1,0.12752294540405273
int1,0.12812590599060059
int1,0.1286158561706543
int3,0.15024733543395996
int3,0.1436610221862793
int3,0.14399099349975586
int3,0.14329862594604492
int3,0.14499378204345703
int_payload7,0.06701374053955078
int_payload7,0.06607818603515625
int_payload7,0.06628990173339844
int_payload7,0.06654691696166992
int_payload7,0.06595897674560547
varchar5,0.14779996871948242
varchar5,0.14679193496704102
varchar5,0.14613795280456543
varchar5,0.14676594734191895
varchar5,0.1460261344909668
varchar4,0.1443932056427002
varchar4,0.14621210098266602
varchar4,0.1455850601196289
varchar4,0.14517927169799805
varchar4,0.14642834663391113
int_payload6,0.06360387802124023
int_payload6,0.06155204772949219
int_payload6,0.06110429763793945
int_payload6,0.061479806900024414
int_payload6,0.06106066703796387
int2,0.13699030876159668
int2,0.13708281517028809
int2,0.14038395881652832
int2,0.13893985748291016
int2,0.13866400718688965
varchar_payload8,0.10837316513061523
varchar_payload8,0.10785484313964844
varchar_payload8,0.10797905921936035
varchar_payload8,0.10813713073730469
varchar_payload8,0.10702800750732422
sort_ints,0.14390897750854492
sort_ints,0.14345788955688477
sort_ints,0.14252185821533203
sort_ints,0.14398479461669922
sort_ints,0.14638423919677734
varchar_payload3,0.06841921806335449
varchar_payload3,0.06743025779724121
varchar_payload3,0.06783723831176758
varchar_payload3,0.06923294067382812
varchar_payload3,0.06999397277832031
varchar_payload2,0.06390500068664551
varchar_payload2,0.061489105224609375
varchar_payload2,0.06316375732421875
varchar_payload2,0.05988717079162598
varchar_payload2,0.060088157653808594
varchar_payload1,0.05350899696350098
varchar_payload1,0.05369305610656738
varchar_payload1,0.05392575263977051
varchar_payload1,0.05411505699157715
varchar_payload1,0.054119110107421875
varchar_payload5,0.08198237419128418
varchar_payload5,0.08170866966247559
varchar_payload5,0.08217597007751465
varchar_payload5,0.0816798210144043
varchar_payload5,0.08124709129333496
varchar_payload4,0.07535505294799805
varchar_payload4,0.07545304298400879
varchar_payload4,0.07484817504882812
varchar_payload4,0.07520413398742676
varchar_payload4,0.07545685768127441
varchar_payload6,0.09358406066894531
varchar_payload6,0.092803955078125
varchar_payload6,0.09303808212280273
varchar_payload6,0.09303998947143555
varchar_payload6,0.09287190437316895
varchar_payload7,0.0953068733215332
varchar_payload7,0.09502696990966797
varchar_payload7,0.09490680694580078
varchar_payload7,0.09499335289001465
varchar_payload7,0.09444403648376465
varchar8,0.1538550853729248
varchar8,0.15065526962280273
varchar8,0.15140891075134277
varchar8,0.1540360450744629
varchar8,0.15062308311462402
int_payload8,0.07130908966064453
int_payload8,0.07043623924255371
int_payload8,0.07097387313842773
int_payload8,0.07053899765014648
int_payload8,0.07038426399230957
int_payload9,0.07933592796325684
int_payload9,0.07935905456542969
int_payload9,0.07898664474487305
int_payload9,0.07960224151611328
int_payload9,0.0789492130279541
int9,0.16800308227539062
int9,0.16562891006469727
int9,0.16522884368896484
int9,0.16608476638793945
int9,0.16851592063903809
int8,0.16395902633666992
int8,0.16391897201538086
int8,0.16742610931396484
int8,0.1650097370147705
int8,0.1644279956817627
