sorting1,0.0015716552734375
sorting1,0.00064849853515625
sorting1,0.0006074905395507812
sorting1,0.0005908012390136719
sorting1,0.0005710124969482422
sorting2,0.0006196498870849609
sorting2,0.0006022453308105469
sorting2,0.0005924701690673828
sorting2,0.0006048679351806641
sorting2,0.0005886554718017578
sorting3,0.0006048679351806641
sorting3,0.0006086826324462891
sorting3,0.0005960464477539062
sorting3,0.0005936622619628906
sorting3,0.0005955696105957031
sorting4,0.0006277561187744141
sorting4,0.0006096363067626953
sorting4,0.0006182193756103516
sorting4,0.0006060600280761719
sorting4,0.0006039142608642578
