int_payload1,0.06366109848022461
int_payload1,0.056653499603271484
int_payload1,0.06508898735046387
int_payload1,2.595844030380249
int_payload1,0.0576169490814209
int_payload2,0.06781387329101562
int_payload2,0.05648016929626465
int_payload2,0.05736970901489258
int_payload2,0.05704164505004883
int_payload2,0.05830264091491699
int_payload3,0.05701041221618652
int_payload3,0.07050108909606934
int_payload3,3.020855665206909
int_payload3,0.0629127025604248
int_payload3,0.057492733001708984
int_payload4,0.0760352611541748
int_payload4,0.06490182876586914
int_payload4,0.06487917900085449
int_payload4,0.0648946762084961
int_payload4,0.07478880882263184
int_payload5,0.06889748573303223
int_payload5,2.5780115127563477
int_payload5,0.07136940956115723
int_payload5,0.06948280334472656
int_payload5,0.0695791244506836
int_payload6,0.0775594711303711
int_payload6,0.09796357154846191
int_payload6,0.0776057243347168
int_payload6,0.07777595520019531
int_payload6,0.08832621574401855
int_payload7,0.08039474487304688
int_payload7,0.08186197280883789
int_payload7,0.08235788345336914
int_payload7,0.08148646354675293
int_payload7,2.636808156967163
int_payload8,0.0902254581451416
int_payload8,0.08979392051696777
int_payload8,0.08935713768005371
int_payload8,0.09079289436340332
int_payload8,0.08944845199584961
int_payload9,0.09515237808227539
int_payload9,0.10398530960083008
int_payload9,0.09438180923461914
int_payload9,0.0949561595916748
int_payload9,0.09461402893066406
int_payload10,0.10377645492553711
int_payload10,0.10482239723205566
int_payload10,0.10357475280761719
int_payload10,0.10483622550964355
int_payload10,0.10405397415161133
sort_ints,2.8539302349090576
sort_ints,0.27231645584106445
sort_ints,0.24005508422851562
sort_ints,0.2653789520263672
sort_ints,0.28471803665161133
sort_strings,5.308274507522583
sort_strings,5.249029636383057
sort_strings,5.207695960998535
sort_strings,2.9194085597991943
sort_strings,5.354111194610596
varchar_payload1,0.08034157752990723
varchar_payload1,0.07689809799194336
varchar_payload1,0.0770876407623291
varchar_payload1,0.07680273056030273
varchar_payload1,0.0758519172668457
varchar_payload2,0.09105181694030762
varchar_payload2,0.0918722152709961
varchar_payload2,0.09148168563842773
varchar_payload2,0.093170166015625
varchar_payload2,0.09173774719238281
varchar_payload3,0.10634422302246094
varchar_payload3,0.10701799392700195
varchar_payload3,0.10776090621948242
varchar_payload3,0.10640096664428711
varchar_payload3,0.10737156867980957
varchar_payload4,0.12375926971435547
varchar_payload4,0.13921713829040527
varchar_payload4,0.12201714515686035
varchar_payload4,0.12363600730895996
varchar_payload4,0.12346553802490234
varchar_payload5,0.13754510879516602
varchar_payload5,0.13882088661193848
varchar_payload5,0.14030766487121582
varchar_payload5,0.14139890670776367
varchar_payload5,0.13924670219421387
varchar_payload6,0.15735363960266113
varchar_payload6,0.1568441390991211
varchar_payload6,0.15732049942016602
varchar_payload6,0.15787267684936523
varchar_payload6,0.15845036506652832
varchar_payload7,0.1804652214050293
varchar_payload7,0.17664337158203125
varchar_payload7,0.1812751293182373
varchar_payload7,0.18071818351745605
varchar_payload7,0.17649626731872559
varchar_payload8,0.21242642402648926
varchar_payload8,0.2146315574645996
varchar_payload8,0.2166910171508789
varchar_payload8,0.20420336723327637
varchar_payload8,0.20988845825195312
