payload1,10.213916063308716
payload1,8.931210041046143
payload1,8.90727710723877
payload1,8.887590169906616
payload1,8.88998818397522
payload13,16.553163051605225
payload13,16.607654094696045
payload13,16.56139898300171
payload13,16.556288957595825
payload13,16.560252904891968
payload12,16.02233910560608
payload12,16.066171169281006
payload12,16.05770516395569
payload12,16.08167791366577
payload12,16.09015703201294
payload2,9.434000015258789
payload2,9.430862188339233
payload2,9.427603960037231
payload2,9.427361726760864
payload2,9.42504596710205
payload10,14.681643962860107
payload10,14.720301151275635
payload10,14.715059995651245
payload10,14.720993041992188
payload10,14.762919902801514
payload11,15.762517929077148
payload11,15.519982099533081
payload11,15.598865985870361
payload11,15.586079835891724
payload11,17.47971510887146
payload3,10.438957214355469
payload3,10.391857862472534
payload3,10.328963279724121
payload3,10.312969207763672
payload3,10.365400075912476
payload7,12.327241897583008
payload7,12.371166944503784
payload7,12.4130539894104
payload7,14.115071058273315
payload7,15.590731143951416
payload15,18.24295973777771
payload15,17.6248300075531
payload15,17.814183950424194
payload15,17.623275995254517
payload15,17.464150190353394
payload29,28.820825815200806
payload29,26.851167917251587
payload29,26.471611976623535
payload29,26.761608123779297
payload29,26.62455701828003
payload28,25.72559690475464
payload28,25.625625133514404
payload28,25.63967990875244
payload28,25.644880771636963
payload28,25.624836921691895
payload14,17.01027202606201
payload14,16.999483823776245
payload14,16.946496963500977
payload14,17.08807897567749
payload14,16.946786880493164
payload6,11.954903841018677
payload6,11.910989046096802
payload6,11.901869058609009
payload6,11.920275926589966
payload6,11.909650325775146
payload4,10.9863121509552
payload4,10.963892221450806
payload4,10.991195917129517
payload4,11.010143041610718
payload4,10.989128828048706
payload16,17.68536925315857
payload16,17.65750002861023
payload16,17.65901780128479
payload16,17.809767961502075
payload16,17.639373064041138
payload17,18.334307193756104
payload17,18.30742383003235
payload17,18.33504009246826
payload17,18.279858112335205
payload17,18.31088399887085
payload5,11.410591840744019
payload5,11.420200109481812
payload5,11.410699844360352
payload5,11.41179895401001
payload5,11.392654657363892
payload8,12.972027778625488
payload8,12.97480297088623
payload8,12.979923009872437
payload8,12.985553741455078
payload8,12.987510919570923
payload26,24.169461011886597
payload26,24.12838339805603
payload26,24.16382384300232
payload26,24.11201310157776
payload26,24.122395992279053
payload32,28.937380075454712
payload32,28.837899923324585
payload32,28.77151918411255
payload32,28.760915994644165
payload32,28.68613886833191
payload33,30.26326894760132
payload33,29.78128695487976
payload33,29.67600107192993
payload33,29.53492021560669
payload33,29.582319259643555
payload27,25.27487802505493
payload27,25.14758825302124
payload27,24.905489921569824
payload27,24.892455339431763
payload27,24.908039808273315
payload9,13.321477890014648
payload9,13.299305200576782
payload9,13.314356803894043
payload9,13.335238218307495
payload9,13.322634935379028
sorting4,31.42652988433838
sorting4,31.161941051483154
sorting4,31.132513999938965
sorting4,31.167713165283203
sorting4,31.40827178955078
payload19,18.689420700073242
payload19,18.710908889770508
payload19,18.68938112258911
payload19,18.68258786201477
payload19,18.6998450756073
payload31,27.8074049949646
payload31,28.48211097717285
payload31,27.87656307220459
payload31,27.794100999832153
payload31,27.919309854507446
payload25,23.158353090286255
payload25,25.650933980941772
payload25,28.20734691619873
payload25,25.154043912887573
payload25,23.437635898590088
payload24,22.199984788894653
payload24,22.737424850463867
payload24,22.15454387664795
payload24,22.468568086624146
payload24,22.377830982208252
payload30,27.57321310043335
payload30,28.251008987426758
payload30,27.685281991958618
payload30,32.1239070892334
payload30,33.599960803985596
payload18,22.269211053848267
payload18,18.616075038909912
payload18,18.705974817276
payload18,19.708333015441895
payload18,23.35255718231201
sorting1,36.15571689605713
sorting1,33.09247398376465
sorting1,30.456401109695435
sorting1,30.364580154418945
sorting1,29.270061016082764
payload34,31.59357213973999
payload34,35.099212884902954
payload34,32.694732904434204
payload34,33.62776184082031
payload34,32.25316667556763
payload20,21.023631811141968
payload20,22.817301034927368
payload20,19.161458015441895
payload20,19.17789101600647
payload20,19.22218132019043
payload21,19.925901889801025
payload21,20.846272945404053
payload21,22.005649089813232
payload21,20.89259099960327
payload21,22.204257011413574
sorting2,31.685811042785645
sorting2,32.21462821960449
sorting2,31.816788911819458
sorting2,31.166748762130737
sorting2,31.64328694343567
payload23,22.24919605255127
payload23,22.077064990997314
payload23,21.603100776672363
payload23,21.712964057922363
payload23,21.468115091323853
payload22,20.62200379371643
payload22,20.67934799194336
payload22,20.609333276748657
payload22,20.611878871917725
payload22,20.889239072799683
sorting3,31.342820644378662
sorting3,31.21519684791565
sorting3,30.972630739212036
sorting3,31.15130090713501
sorting3,31.441619157791138
