int6,0.35022425651550293
int6,0.33385777473449707
int6,0.3382699489593506
int6,0.3337900638580322
int6,0.33719706535339355
int10,0.4298582077026367
int10,0.43131399154663086
int10,0.42972636222839355
int10,0.43206310272216797
int10,0.4287221431732178
int_payload2,0.031861066818237305
int_payload2,0.03329205513000488
int_payload2,0.03140687942504883
int_payload2,0.031147003173828125
int_payload2,0.03106999397277832
varchar1,0.33422207832336426
varchar1,0.3332698345184326
varchar1,0.3328680992126465
varchar1,0.3343539237976074
varchar1,0.3342561721801758
int_payload3,0.030871152877807617
int_payload3,0.03217291831970215
int_payload3,0.03171086311340332
int_payload3,0.0314028263092041
int_payload3,0.03130698204040527
int7,0.37366580963134766
int7,0.3680551052093506
int7,0.3722250461578369
int7,0.3681788444519043
int7,0.3718290328979492
int5,0.28371500968933105
int5,0.2837948799133301
int5,0.2828941345214844
int5,0.2834792137145996
int5,0.282459020614624
int_payload10,0.04155898094177246
int_payload10,0.04327893257141113
int_payload10,0.04158592224121094
int_payload10,0.041379690170288086
int_payload10,0.04105877876281738
int_payload1,0.031017065048217773
int_payload1,0.03179216384887695
int_payload1,0.03137612342834473
int_payload1,0.031089067459106445
int_payload1,0.031097888946533203
varchar3,0.607576847076416
varchar3,0.5813570022583008
varchar3,0.5786266326904297
varchar3,0.5816850662231445
varchar3,0.576862096786499
varchar2,0.5602941513061523
varchar2,0.5579221248626709
varchar2,0.5575070381164551
varchar2,0.558366060256958
varchar2,0.5572948455810547
sort_strings,0.1568150520324707
sort_strings,0.1549692153930664
sort_strings,0.152785062789917
sort_strings,0.15259790420532227
sort_strings,0.15366005897521973
int4,0.21251392364501953
int4,0.2140648365020752
int4,0.21162009239196777
int4,0.21264195442199707
int4,0.2120509147644043
int_payload4,0.03333592414855957
int_payload4,0.03452301025390625
int_payload4,0.033660888671875
int_payload4,0.032750844955444336
int_payload4,0.03273200988769531
varchar6,0.6203608512878418
varchar6,0.626662015914917
varchar6,0.6231069564819336
varchar6,0.6187820434570312
varchar6,0.626662015914917
varchar7,0.628774881362915
varchar7,0.6231281757354736
varchar7,0.6246509552001953
varchar7,0.6229109764099121
varchar7,0.6295750141143799
int_payload5,0.03463101387023926
int_payload5,0.036530256271362305
int_payload5,0.035352230072021484
int_payload5,0.03465414047241211
int_payload5,0.0346369743347168
int1,0.08818888664245605
int1,0.0871119499206543
int1,0.08711600303649902
int1,0.08777213096618652
int1,0.08713006973266602
int3,0.10016417503356934
int3,0.09835195541381836
int3,0.09849691390991211
int3,0.09808897972106934
int3,0.09806489944458008
int_payload7,0.037687063217163086
int_payload7,0.038852691650390625
int_payload7,0.03804421424865723
int_payload7,0.03730201721191406
int_payload7,0.03731703758239746
varchar5,0.6045839786529541
varchar5,0.606809139251709
varchar5,0.6060349941253662
varchar5,0.608536958694458
varchar5,0.6026260852813721
varchar4,0.6036300659179688
varchar4,0.6005392074584961
varchar4,0.6060447692871094
varchar4,0.5982630252838135
varchar4,0.60198974609375
int_payload6,0.03624105453491211
int_payload6,0.037036895751953125
int_payload6,0.036051034927368164
int_payload6,0.03595900535583496
int_payload6,0.03589487075805664
int2,0.09137606620788574
int2,0.08923506736755371
int2,0.08925795555114746
int2,0.08945107460021973
int2,0.08974194526672363
varchar_payload8,0.08677196502685547
varchar_payload8,0.08693885803222656
varchar_payload8,0.08707284927368164
varchar_payload8,0.08816266059875488
varchar_payload8,0.08672714233398438
sort_ints,0.09940624237060547
sort_ints,0.09711289405822754
sort_ints,0.0981142520904541
sort_ints,0.09693193435668945
sort_ints,0.0978398323059082
varchar_payload3,0.05736184120178223
varchar_payload3,0.05718398094177246
varchar_payload3,0.05685997009277344
varchar_payload3,0.05686378479003906
varchar_payload3,0.056906938552856445
varchar_payload2,0.050547122955322266
varchar_payload2,0.05025601387023926
varchar_payload2,0.05027914047241211
varchar_payload2,0.05021214485168457
varchar_payload2,0.050108909606933594
varchar_payload1,0.04768109321594238
varchar_payload1,0.047780752182006836
varchar_payload1,0.04769110679626465
varchar_payload1,0.0470888614654541
varchar_payload1,0.047248125076293945
varchar_payload5,0.06691384315490723
varchar_payload5,0.06607913970947266
varchar_payload5,0.06580400466918945
varchar_payload5,0.06611299514770508
varchar_payload5,0.06677412986755371
varchar_payload4,0.06447291374206543
varchar_payload4,0.06349420547485352
varchar_payload4,0.06357693672180176
varchar_payload4,0.06349492073059082
varchar_payload4,0.06331491470336914
varchar_payload6,0.07251501083374023
varchar_payload6,0.0718390941619873
varchar_payload6,0.07138776779174805
varchar_payload6,0.07204890251159668
varchar_payload6,0.07105302810668945
varchar_payload7,0.07662701606750488
varchar_payload7,0.07456517219543457
varchar_payload7,0.07470202445983887
varchar_payload7,0.07435107231140137
varchar_payload7,0.0751500129699707
varchar8,1.1502900123596191
varchar8,1.1038639545440674
varchar8,1.107673168182373
varchar8,1.1122820377349854
varchar8,1.107252836227417
int_payload8,0.03951120376586914
int_payload8,0.039830923080444336
int_payload8,0.039214134216308594
int_payload8,0.03884601593017578
int_payload8,0.03907299041748047
int_payload9,0.040650129318237305
int_payload9,0.04130101203918457
int_payload9,0.0400848388671875
int_payload9,0.040178775787353516
int_payload9,0.04016709327697754
int9,0.4299352169036865
int9,0.42701101303100586
int9,0.43030405044555664
int9,0.42589688301086426
int9,0.429934024810791
int8,0.38691115379333496
int8,0.3729848861694336
int8,0.3728189468383789
int8,0.3735957145690918
int8,0.37178993225097656
