sorting4,75.86237525939941
sorting4,75.59397029876709
sorting4,75.47865009307861
sorting4,75.24553751945496
sorting4,75.61282563209534
sorting1,27.476667404174805
sorting1,27.52633237838745
sorting1,27.5202796459198
sorting1,27.521488189697266
sorting1,27.47623348236084
sorting3,65.83678388595581
sorting3,65.79142546653748
sorting3,65.78903245925903
sorting3,65.90358328819275
sorting3,65.86891674995422
sorting2,51.005364179611206
sorting2,50.93140697479248
sorting2,50.773091316223145
sorting2,51.04872679710388
sorting2,50.974886894226074
