sorting1,5.944292306900024
sorting1,5.475705146789551
sorting1,5.482104301452637
sorting1,5.478225469589233
sorting1,5.479222774505615
sorting2,6.858583927154541
sorting2,6.865269422531128
sorting2,6.872180461883545
sorting2,6.825083494186401
sorting2,6.811047554016113
sorting3,7.68812894821167
sorting3,7.6439104080200195
sorting3,7.700279951095581
sorting3,7.718567609786987
sorting3,7.707709550857544
sorting4,8.543467283248901
sorting4,8.690590858459473
sorting4,8.562845706939697
sorting4,8.616273164749146
sorting4,8.613185405731201
