varchar4,0.12544631958007812
varchar4,0.07465839385986328
varchar4,0.07574033737182617
varchar4,0.07481813430786133
varchar4,0.07586526870727539
int4,0.08917760848999023
int4,0.07512092590332031
int4,0.07815694808959961
int4,0.07873845100402832
int4,0.08456659317016602
int3,0.0760793685913086
int3,0.0804600715637207
int3,0.08064436912536621
int3,0.0836799144744873
int3,0.08143258094787598
varchar8,0.07082152366638184
varchar8,0.07633566856384277
varchar8,0.0706644058227539
varchar8,0.07602667808532715
varchar8,0.0693967342376709
varchar7,0.06839609146118164
varchar7,0.06773114204406738
varchar7,0.06909513473510742
varchar7,0.07152128219604492
varchar7,0.06918811798095703
int8,0.08401060104370117
int8,0.08590435981750488
int8,0.07958674430847168
int8,0.0854792594909668
int8,0.08392333984375
varchar2,0.06909012794494629
varchar2,0.07541012763977051
varchar2,0.06777262687683105
varchar2,0.07521390914916992
varchar2,0.07003045082092285
int7,0.08307075500488281
int7,0.07945561408996582
int7,0.07516598701477051
int7,0.08528637886047363
int7,0.0859842300415039
varchar6,0.07578492164611816
varchar6,0.07549071311950684
varchar6,0.0759425163269043
varchar6,0.07587957382202148
varchar6,0.07584357261657715
int5,0.07660198211669922
int5,0.08459305763244629
int5,0.08444714546203613
int5,0.08635354042053223
int5,0.08447408676147461
int6,0.07781624794006348
int6,0.08519315719604492
int6,0.07804107666015625
int6,0.07859969139099121
int6,0.08517265319824219
int1,0.06535577774047852
int1,0.06650090217590332
int1,0.06491661071777344
int1,0.07241606712341309
int1,0.06342267990112305
int2,0.07431983947753906
int2,0.06837797164916992
int2,0.06979179382324219
int2,0.06941747665405273
int2,0.07615280151367188
int9,0.08415412902832031
int9,0.08028244972229004
int9,0.07855486869812012
int9,0.07948017120361328
int9,0.07819342613220215
int10,0.0832521915435791
int10,0.07897734642028809
int10,0.08329463005065918
int10,0.08480000495910645
int10,0.08419251441955566
varchar5,0.07654595375061035
varchar5,0.07596635818481445
varchar5,0.07526040077209473
varchar5,0.07476210594177246
varchar5,0.07525110244750977
varchar3,0.06998658180236816
varchar3,0.06905508041381836
varchar3,0.07642078399658203
varchar3,0.07706046104431152
varchar3,0.0758204460144043
varchar1,0.07391047477722168
varchar1,0.07456779479980469
varchar1,0.06731176376342773
varchar1,0.07287883758544922
varchar1,0.07290267944335938
