int6,0.6090197563171387
int6,0.6069440841674805
int6,0.6067078113555908
int6,0.6074550151824951
int6,0.6064000129699707
int10,0.8930847644805908
int10,0.8926048278808594
int10,0.8924469947814941
int10,0.8960599899291992
int10,0.8970091342926025
int_payload2,0.2863922119140625
int_payload2,0.2846980094909668
int_payload2,0.28486084938049316
int_payload2,0.282437801361084
int_payload2,0.2822561264038086
varchar1,0.2668170928955078
varchar1,0.2656230926513672
varchar1,0.26825714111328125
varchar1,0.2639601230621338
varchar1,0.26613712310791016
int_payload3,0.28656697273254395
int_payload3,0.2826709747314453
int_payload3,0.2847301959991455
int_payload3,0.28331780433654785
int_payload3,0.2869279384613037
int7,0.6772909164428711
int7,0.6772148609161377
int7,0.6769208908081055
int7,0.6799590587615967
int7,0.6817739009857178
int5,0.5405440330505371
int5,0.5373852252960205
int5,0.535167932510376
int5,0.5345079898834229
int5,0.5354349613189697
int_payload10,0.2970600128173828
int_payload10,0.2957642078399658
int_payload10,0.2981889247894287
int_payload10,0.297396183013916
int_payload10,0.29471611976623535
int_payload1,0.2822709083557129
int_payload1,0.279926061630249
int_payload1,0.2788069248199463
int_payload1,0.2824411392211914
int_payload1,0.2806539535522461
varchar3,0.2782158851623535
varchar3,0.27867698669433594
varchar3,0.278789758682251
varchar3,0.27840685844421387
varchar3,0.27810096740722656
varchar2,0.2717130184173584
varchar2,0.27207303047180176
varchar2,0.27181005477905273
varchar2,0.2711050510406494
varchar2,0.27080273628234863
sort_strings,0.23000407218933105
sort_strings,0.23088502883911133
sort_strings,0.2291259765625
sort_strings,0.2330942153930664
sort_strings,0.23102283477783203
int4,0.4642341136932373
int4,0.46347784996032715
int4,0.4633772373199463
int4,0.4635159969329834
int4,0.46306371688842773
int_payload4,0.28716301918029785
int_payload4,0.28316593170166016
int_payload4,0.28330397605895996
int_payload4,0.2830231189727783
int_payload4,0.2845931053161621
varchar6,0.2884669303894043
varchar6,0.28591108322143555
varchar6,0.2879951000213623
varchar6,0.28902125358581543
varchar6,0.2859959602355957
varchar7,0.29372334480285645
varchar7,0.29183006286621094
varchar7,0.29088687896728516
varchar7,0.2911999225616455
varchar7,0.2915151119232178
int_payload5,0.28560304641723633
int_payload5,0.2856903076171875
int_payload5,0.285628080368042
int_payload5,0.2860901355743408
int_payload5,0.2876729965209961
int1,0.17069697380065918
int1,0.17047405242919922
int1,0.16971707344055176
int1,0.1700150966644287
int1,0.17023301124572754
int3,0.38982295989990234
int3,0.39088892936706543
int3,0.3893239498138428
int3,0.38756871223449707
int3,0.3890960216522217
int_payload7,0.2902638912200928
int_payload7,0.29352807998657227
int_payload7,0.29132699966430664
int_payload7,0.2924361228942871
int_payload7,0.2920339107513428
varchar5,0.285614013671875
varchar5,0.28499603271484375
varchar5,0.28502821922302246
varchar5,0.2847890853881836
varchar5,0.2863287925720215
varchar4,0.2791728973388672
varchar4,0.2790348529815674
varchar4,0.2791321277618408
varchar4,0.27885913848876953
varchar4,0.2809741497039795
int_payload6,0.28842806816101074
int_payload6,0.2889139652252197
int_payload6,0.2871859073638916
int_payload6,0.2915229797363281
int_payload6,0.28706789016723633
int2,0.23431706428527832
int2,0.23303914070129395
int2,0.2341289520263672
int2,0.23387813568115234
int2,0.23447918891906738
varchar_payload8,0.3569369316101074
varchar_payload8,0.3568708896636963
varchar_payload8,0.3566122055053711
varchar_payload8,0.357086181640625
varchar_payload8,0.3566148281097412
sort_ints,0.36900997161865234
sort_ints,0.37032079696655273
sort_ints,0.3707692623138428
sort_ints,0.37576889991760254
sort_ints,0.3736400604248047
varchar_payload3,0.29851388931274414
varchar_payload3,0.3002920150756836
varchar_payload3,0.30382609367370605
varchar_payload3,0.30178093910217285
varchar_payload3,0.2982349395751953
varchar_payload2,0.2920098304748535
varchar_payload2,0.29416871070861816
varchar_payload2,0.2958648204803467
varchar_payload2,0.2953681945800781
varchar_payload2,0.291550874710083
varchar_payload1,0.28975892066955566
varchar_payload1,0.28521203994750977
varchar_payload1,0.28867101669311523
varchar_payload1,0.28957200050354004
varchar_payload1,0.28581714630126953
varchar_payload5,0.31716108322143555
varchar_payload5,0.3164689540863037
varchar_payload5,0.31705808639526367
varchar_payload5,0.3181471824645996
varchar_payload5,0.31639599800109863
varchar_payload4,0.3097548484802246
varchar_payload4,0.30808424949645996
varchar_payload4,0.3094336986541748
varchar_payload4,0.309445858001709
varchar_payload4,0.3071107864379883
varchar_payload6,0.33127403259277344
varchar_payload6,0.32821202278137207
varchar_payload6,0.3293569087982178
varchar_payload6,0.32821178436279297
varchar_payload6,0.3238692283630371
varchar_payload7,0.336104154586792
varchar_payload7,0.3349192142486572
varchar_payload7,0.3377089500427246
varchar_payload7,0.33478569984436035
varchar_payload7,0.33788490295410156
varchar8,0.29506874084472656
varchar8,0.2945597171783447
varchar8,0.29641008377075195
varchar8,0.29535698890686035
varchar8,0.2938380241394043
int_payload8,0.29336977005004883
int_payload8,0.29667186737060547
int_payload8,0.2959449291229248
int_payload8,0.2932097911834717
int_payload8,0.2931711673736572
int_payload9,0.3005361557006836
int_payload9,0.2974278926849365
int_payload9,0.2966940402984619
int_payload9,0.2968587875366211
int_payload9,0.29653024673461914
int9,0.8201150894165039
int9,0.8189020156860352
int9,0.8198721408843994
int9,0.8232839107513428
int9,0.8206801414489746
int8,0.7514276504516602
int8,0.7476801872253418
int8,0.7480611801147461
int8,0.7515957355499268
int8,0.747061014175415
