sorting19,331.79944229125977
sorting19,357.82134795188904
sorting19,359.4887764453888
sorting19,341.2443222999573
sorting19,326.4457824230194
payload21,299.84912061691284
payload21,305.0555965900421
payload21,305.7851765155792
payload21,295.3865008354187
payload21,293.91488885879517
payload16,287.729660987854
payload16,287.34318566322327
payload16,289.0117347240448
payload16,286.7526800632477
payload16,295.5803563594818
sorting21,325.12375593185425
sorting21,324.92783212661743
sorting21,322.6708924770355
sorting21,323.62842869758606
sorting21,334.82027530670166
sorting8,326.34928846359253
sorting8,323.04434967041016
sorting8,316.1142725944519
sorting8,325.14957308769226
sorting8,322.7431573867798
payload18,291.9845280647278
payload18,293.761278629303
payload18,291.00723028182983
payload18,290.30947828292847
payload18,294.26556634902954
payload13,282.13365364074707
payload13,279.9390642642975
payload13,279.63096809387207
payload13,282.9013285636902
payload13,279.3633749485016
payload31,301.57834243774414
payload31,309.70519065856934
payload31,315.08658933639526
payload31,299.20788836479187
payload31,303.3864061832428
sorting2,305.46188020706177
sorting2,336.6791489124298
sorting2,313.5744137763977
sorting2,311.77103328704834
sorting2,317.7185769081116
payload27,299.15287733078003
payload27,295.5822174549103
payload27,293.35840797424316
payload27,298.4033010005951
payload27,297.01219511032104
payload17,290.09860944747925
payload17,284.5450837612152
payload17,288.049329996109
payload17,289.2113389968872
payload17,290.58021664619446
payload12,281.34889340400696
payload12,279.4462115764618
payload12,281.10535979270935
payload12,277.2270622253418
payload12,277.7511920928955
payload10,281.7016053199768
payload10,277.7291011810303
payload10,282.6869180202484
payload10,281.469988822937
payload10,278.3530943393707
sorting32,320.5648844242096
sorting32,321.14534544944763
sorting32,328.1313169002533
sorting32,328.2771670818329
sorting32,330.2090404033661
payload30,304.94457054138184
payload30,300.6101596355438
payload30,304.04327750205994
payload30,312.38011360168457
payload30,302.3772690296173
sorting26,334.8863890171051
sorting26,321.0500190258026
sorting26,330.9335901737213
sorting26,331.600501537323
sorting26,328.73803520202637
payload15,285.7326331138611
payload15,288.75132846832275
payload15,287.3711576461792
payload15,287.56943106651306
payload15,290.5141634941101
sorting5,316.7155656814575
sorting5,319.73328971862793
sorting5,317.29219603538513
sorting5,320.97978234291077
sorting5,321.45902824401855
sorting23,326.4101848602295
sorting23,329.7063024044037
sorting23,336.814466714859
sorting23,336.589688539505
sorting23,325.6035258769989
payload29,298.24704217910767
payload29,331.24508786201477
payload29,309.9577181339264
payload29,303.1474652290344
payload29,306.00119066238403
sorting14,320.68281388282776
sorting14,328.5571916103363
sorting14,350.281795501709
sorting14,336.15524673461914
sorting14,358.96518874168396
sorting4,323.6191077232361
sorting4,324.1752941608429
sorting4,324.9320116043091
sorting4,334.4740240573883
sorting4,333.78599762916565
sorting12,334.00900316238403
sorting12,321.58329677581787
sorting12,322.2950303554535
sorting12,341.8452076911926
sorting12,328.46298122406006
payload34,386.6980311870575
payload34,338.7755081653595
payload34,324.8944091796875
payload34,316.11277294158936
payload34,315.22408294677734
payload4,277.6150770187378
payload4,272.0943260192871
payload4,272.66039180755615
payload4,274.3347227573395
payload4,273.5635185241699
payload22,297.0436267852783
payload22,295.0221812725067
payload22,296.36674070358276
payload22,296.72386956214905
payload22,322.5534191131592
payload28,302.1351134777069
payload28,298.28264832496643
payload28,303.7986636161804
payload28,307.15042209625244
payload28,304.4226610660553
sorting15,319.9249484539032
sorting15,321.8097400665283
sorting15,326.3334279060364
sorting15,325.061066865921
sorting15,323.209431886673
payload7,278.74049067497253
payload7,280.8935844898224
payload7,272.4814147949219
payload7,278.26720333099365
payload7,272.855055809021
payload5,279.32093834877014
payload5,277.08422470092773
payload5,278.62864780426025
payload5,274.9654927253723
payload5,298.39116072654724
payload6,275.32885122299194
payload6,286.8726360797882
payload6,275.21451568603516
payload6,281.1130414009094
payload6,285.20011925697327
sorting24,330.05753993988037
sorting24,342.28322196006775
sorting24,327.9311363697052
sorting24,332.0767638683319
sorting24,333.07443261146545
sorting33,334.92888927459717
sorting33,376.01261162757874
sorting33,381.5583267211914
sorting33,358.91235542297363
sorting33,364.0840916633606
payload3,306.0129041671753
payload3,282.51900815963745
payload3,273.6045346260071
payload3,277.0314371585846
payload3,273.9945533275604
payload33,303.82542610168457
payload33,309.9273180961609
payload33,300.34799885749817
payload33,312.75781869888306
payload33,315.0789246559143
sorting27,326.90293049812317
sorting27,335.7668790817261
sorting27,333.4532308578491
sorting27,354.8838703632355
sorting27,327.6805679798126
sorting31,323.41036581993103
sorting31,343.4671106338501
sorting31,324.09937024116516
sorting31,321.3835790157318
sorting31,330.76939368247986
payload9,276.4057731628418
payload9,283.51657032966614
payload9,280.78454065322876
payload9,280.01454162597656
payload9,290.40870809555054
payload8,278.01598024368286
payload8,287.69519114494324
payload8,277.89831018447876
payload8,276.84100317955017
payload8,281.99586963653564
sorting1,225.95039248466492
sorting1,241.41750264167786
sorting1,254.47395014762878
sorting1,251.14718341827393
sorting1,259.90777015686035
sorting10,405.05421018600464
sorting10,347.9165506362915
sorting10,345.64777517318726
sorting10,358.5157723426819
sorting10,324.3288531303406
sorting29,329.73221492767334
sorting29,335.1466009616852
sorting29,323.00928258895874
sorting29,331.07873582839966
sorting29,331.82107424736023
payload23,298.0311713218689
payload23,301.15947556495667
payload23,301.08359026908875
payload23,289.7264811992645
payload23,294.00350522994995
sorting20,322.631299495697
sorting20,327.44983649253845
sorting20,332.0223391056061
sorting20,330.27002024650574
sorting20,334.06463718414307
sorting16,333.6986155509949
sorting16,339.61560344696045
sorting16,326.7447078227997
sorting16,336.2519097328186
sorting16,341.37996888160706
payload32,299.4257023334503
payload32,304.9035310745239
payload32,315.88325595855713
payload32,310.79918479919434
payload32,308.3286054134369
payload11,284.5042247772217
payload11,289.46890115737915
payload11,277.8020656108856
payload11,284.4836015701294
payload11,288.771466255188
sorting3,332.0898139476776
sorting3,327.3051447868347
sorting3,317.02104926109314
sorting3,323.989217042923
sorting3,329.90448784828186
sorting30,328.42279982566833
sorting30,351.2462034225464
sorting30,328.36590242385864
sorting30,326.09571385383606
sorting30,327.7380449771881
