sorting1,9.563712120056152
sorting1,4.270434617996216
sorting1,3.969108819961548
sorting1,3.9572789669036865
sorting1,3.9551682472229004
sorting2,6.590938091278076
sorting2,5.403459310531616
sorting2,5.427975177764893
sorting2,5.421008110046387
sorting2,5.433218717575073
sorting3,7.400945663452148
sorting3,6.446267366409302
sorting3,6.479507684707642
sorting3,6.467807292938232
sorting3,6.453878164291382
sorting4,8.792433738708496
sorting4,6.76904821395874
sorting4,6.783118963241577
sorting4,6.788596868515015
sorting4,6.781919002532959
