payload1,0.18392086029052734
payload1,0.16996097564697266
payload1,0.1690680980682373
payload1,0.16878795623779297
payload1,0.16875791549682617
payload13,0.23777008056640625
payload13,0.23321104049682617
payload13,0.23145318031311035
payload13,0.23199892044067383
payload13,0.23470592498779297
payload12,0.22905778884887695
payload12,0.22768592834472656
payload12,0.2288048267364502
payload12,0.22539687156677246
payload12,0.2260119915008545
payload2,0.17608380317687988
payload2,0.17309999465942383
payload2,0.17289113998413086
payload2,0.1735391616821289
payload2,0.17727303504943848
payload10,0.21730494499206543
payload10,0.21690797805786133
payload10,0.21606802940368652
payload10,0.21822381019592285
payload10,0.2161579132080078
payload11,0.22602415084838867
payload11,0.22753000259399414
payload11,0.22072911262512207
payload11,0.22057294845581055
payload11,0.23450207710266113
payload3,0.18366312980651855
payload3,0.17837810516357422
payload3,0.1815330982208252
payload3,0.18265581130981445
payload3,0.1821300983428955
payload7,0.21700191497802734
payload7,0.21117711067199707
payload7,0.21482419967651367
payload7,0.21762609481811523
payload7,0.2179126739501953
payload15,0.2608921527862549
payload15,0.2531278133392334
payload15,0.25682997703552246
payload15,0.2611119747161865
payload15,0.2582051753997803
payload29,0.3263368606567383
payload29,0.3089878559112549
payload29,0.31070613861083984
payload29,0.3064992427825928
payload29,0.3163158893585205
payload28,0.30487704277038574
payload28,0.3032362461090088
payload28,0.298245906829834
payload28,0.2920689582824707
payload28,0.28799915313720703
payload14,0.23694396018981934
payload14,0.27374792098999023
payload14,0.257814884185791
payload14,0.2841041088104248
payload14,0.27048301696777344
payload6,0.2124159336090088
payload6,0.2035820484161377
payload6,0.20866703987121582
payload6,0.19819283485412598
payload6,0.19780302047729492
payload4,0.18957114219665527
payload4,0.18663978576660156
payload4,0.18593502044677734
payload4,0.18573689460754395
payload4,0.18668317794799805
payload16,0.25474095344543457
payload16,0.2530200481414795
payload16,0.25662708282470703
payload16,0.25399208068847656
payload16,0.2633850574493408
payload17,0.2502870559692383
payload17,0.2523922920227051
payload17,0.24801993370056152
payload17,0.26427292823791504
payload17,0.2885549068450928
payload5,0.22472095489501953
payload5,0.2089080810546875
payload5,0.20015192031860352
payload5,0.19720220565795898
payload5,0.1943368911743164
payload8,0.20682287216186523
payload8,0.2069237232208252
payload8,0.20790505409240723
payload8,0.20580101013183594
payload8,0.21114397048950195
payload26,0.2964649200439453
payload26,0.2997570037841797
payload26,0.29892516136169434
payload26,0.2985858917236328
payload26,0.30281496047973633
payload32,0.3241081237792969
payload32,0.32030200958251953
payload32,0.32175183296203613
payload32,0.3230741024017334
payload32,0.3481481075286865
payload33,0.32950496673583984
payload33,0.328873872756958
payload33,0.3321700096130371
payload33,0.3322927951812744
payload33,0.3261878490447998
payload27,0.32311511039733887
payload27,0.3174138069152832
payload27,0.3288900852203369
payload27,0.2937202453613281
payload27,0.28801584243774414
payload9,0.2111060619354248
payload9,0.20564985275268555
payload9,0.2054462432861328
payload9,0.20317387580871582
payload9,0.20671701431274414
sorting4,0.4716527462005615
sorting4,0.4499211311340332
sorting4,0.45430684089660645
sorting4,0.44485020637512207
sorting4,0.5300841331481934
payload19,0.28098011016845703
payload19,0.24449396133422852
payload19,0.24444961547851562
payload19,0.26852917671203613
payload19,0.25261807441711426
payload31,0.3100168704986572
payload31,0.30680108070373535
payload31,0.3121950626373291
payload31,0.31026792526245117
payload31,0.30585479736328125
payload25,0.2753260135650635
payload25,0.273500919342041
payload25,0.28989195823669434
payload25,0.27934694290161133
payload25,0.2748541831970215
payload24,0.27249979972839355
payload24,0.26833105087280273
payload24,0.27097010612487793
payload24,0.3189530372619629
payload24,0.2766449451446533
payload30,0.29554200172424316
payload30,0.2910630702972412
payload30,0.3017232418060303
payload30,0.2977440357208252
payload30,0.29145193099975586
payload18,0.2472832202911377
payload18,0.24492478370666504
payload18,0.24795103073120117
payload18,0.25076889991760254
payload18,0.24923324584960938
sorting1,0.3134188652038574
sorting1,0.3128550052642822
sorting1,0.37691688537597656
sorting1,0.3635830879211426
sorting1,0.36463475227355957
payload34,0.397813081741333
payload34,0.3648347854614258
payload34,0.36850929260253906
payload34,0.37229084968566895
payload34,0.36212587356567383
payload20,0.28567004203796387
payload20,0.27231836318969727
payload20,0.2732071876525879
payload20,0.2721991539001465
payload20,0.27191877365112305
payload21,0.2775430679321289
payload21,0.2766740322113037
payload21,0.2745237350463867
payload21,0.27558135986328125
payload21,0.2717292308807373
sorting2,0.2862539291381836
sorting2,0.3008849620819092
sorting2,0.2832331657409668
sorting2,0.29593801498413086
sorting2,0.3119468688964844
payload23,0.3156101703643799
payload23,0.3088819980621338
payload23,0.3172929286956787
payload23,0.2925267219543457
payload23,0.3326609134674072
payload22,0.2966270446777344
payload22,0.29201579093933105
payload22,0.2980988025665283
payload22,0.2948169708251953
payload22,0.29413390159606934
sorting3,0.4333329200744629
sorting3,0.4339439868927002
sorting3,0.4800131320953369
sorting3,0.4636988639831543
sorting3,0.47936105728149414
