int6,0.095458984375
int6,0.09174776077270508
int6,0.09327006340026855
int6,0.0927271842956543
int6,0.09260082244873047
int10,0.0934591293334961
int10,0.09435319900512695
int10,0.09165072441101074
int10,0.09141921997070312
int10,0.09496307373046875
int_payload2,0.018162012100219727
int_payload2,0.02031993865966797
int_payload2,0.02196979522705078
int_payload2,0.022449970245361328
int_payload2,0.023458003997802734
varchar1,0.10187888145446777
varchar1,0.09481406211853027
varchar1,0.09355401992797852
varchar1,0.09688186645507812
varchar1,0.09544897079467773
int_payload3,0.01870894432067871
int_payload3,0.021045923233032227
int_payload3,0.022092580795288086
int_payload3,0.02216815948486328
int_payload3,0.022786855697631836
int7,0.10225892066955566
int7,0.09379124641418457
int7,0.09353804588317871
int7,0.09329414367675781
int7,0.09549903869628906
int5,0.08259820938110352
int5,0.08503007888793945
int5,0.08159685134887695
int5,0.08397173881530762
int5,0.08359408378601074
int_payload10,0.02281975746154785
int_payload10,0.02509784698486328
int_payload10,0.026770830154418945
int_payload10,0.0265653133392334
int_payload10,0.026803970336914062
int_payload1,0.021358013153076172
int_payload1,0.02021479606628418
int_payload1,0.021480321884155273
int_payload1,0.021935224533081055
int_payload1,0.0219268798828125
varchar3,0.11098122596740723
varchar3,0.10635495185852051
varchar3,0.10518002510070801
varchar3,0.10438203811645508
varchar3,0.10529088973999023
varchar2,0.09834599494934082
varchar2,0.09494686126708984
varchar2,0.0958259105682373
varchar2,0.09746479988098145
varchar2,0.09545111656188965
sort_strings,0.0962059497833252
sort_strings,0.0957338809967041
sort_strings,0.09449291229248047
sort_strings,0.09456515312194824
sort_strings,0.09574675559997559
int4,0.08351016044616699
int4,0.08161211013793945
int4,0.08117413520812988
int4,0.08099699020385742
int4,0.0827028751373291
int_payload4,0.019690990447998047
int_payload4,0.020652055740356445
int_payload4,0.022250890731811523
int_payload4,0.023180007934570312
int_payload4,0.024014949798583984
varchar6,0.12246203422546387
varchar6,0.11723899841308594
varchar6,0.11274027824401855
varchar6,0.11389732360839844
varchar6,0.11135482788085938
varchar7,0.11765384674072266
varchar7,0.11903095245361328
varchar7,0.11462807655334473
varchar7,0.11496591567993164
varchar7,0.11389899253845215
int_payload5,0.02004098892211914
int_payload5,0.022272825241088867
int_payload5,0.023698806762695312
int_payload5,0.02395319938659668
int_payload5,0.024344921112060547
int1,0.07293891906738281
int1,0.06955170631408691
int1,0.06962084770202637
int1,0.06972885131835938
int1,0.06874704360961914
int3,0.08297204971313477
int3,0.07841277122497559
int3,0.08002686500549316
int3,0.0799260139465332
int3,0.07880520820617676
int_payload7,0.021880149841308594
int_payload7,0.0230560302734375
int_payload7,0.024441957473754883
int_payload7,0.02514815330505371
int_payload7,0.0252077579498291
varchar5,0.11442399024963379
varchar5,0.10694503784179688
varchar5,0.10927700996398926
varchar5,0.10894513130187988
varchar5,0.10916686058044434
varchar4,0.11056184768676758
varchar4,0.10826277732849121
varchar4,0.1062171459197998
varchar4,0.1096811294555664
varchar4,0.11034893989562988
int_payload6,0.020739078521728516
int_payload6,0.022341012954711914
int_payload6,0.02440810203552246
int_payload6,0.024821043014526367
int_payload6,0.024489879608154297
int2,0.07478189468383789
int2,0.07085800170898438
int2,0.0717461109161377
int2,0.07309794425964355
int2,0.07249689102172852
varchar_payload8,0.07570409774780273
varchar_payload8,0.07412004470825195
varchar_payload8,0.0759422779083252
varchar_payload8,0.07326102256774902
varchar_payload8,0.07375001907348633
sort_ints,0.08161211013793945
sort_ints,0.08003711700439453
sort_ints,0.07872414588928223
sort_ints,0.07990407943725586
sort_ints,0.07852315902709961
varchar_payload3,0.0388791561126709
varchar_payload3,0.03857111930847168
varchar_payload3,0.04039192199707031
varchar_payload3,0.03790688514709473
varchar_payload3,0.040853023529052734
varchar_payload2,0.03500795364379883
varchar_payload2,0.034928083419799805
varchar_payload2,0.034983158111572266
varchar_payload2,0.03430509567260742
varchar_payload2,0.03458905220031738
varchar_payload1,0.02863907814025879
varchar_payload1,0.030641794204711914
varchar_payload1,0.030354976654052734
varchar_payload1,0.03058314323425293
varchar_payload1,0.030369043350219727
varchar_payload5,0.051683664321899414
varchar_payload5,0.04954886436462402
varchar_payload5,0.04960203170776367
varchar_payload5,0.050566911697387695
varchar_payload5,0.04998612403869629
varchar_payload4,0.042922019958496094
varchar_payload4,0.044692039489746094
varchar_payload4,0.04497385025024414
varchar_payload4,0.04465198516845703
varchar_payload4,0.04424691200256348
varchar_payload6,0.05807828903198242
varchar_payload6,0.05679011344909668
varchar_payload6,0.05619478225708008
varchar_payload6,0.056097984313964844
varchar_payload6,0.05583786964416504
varchar_payload7,0.061398983001708984
varchar_payload7,0.06405878067016602
varchar_payload7,0.06234288215637207
varchar_payload7,0.0648040771484375
varchar_payload7,0.062403202056884766
varchar8,0.13414978981018066
varchar8,0.1272571086883545
varchar8,0.13037610054016113
varchar8,0.12771296501159668
varchar8,0.13121318817138672
int_payload8,0.02507615089416504
int_payload8,0.02326202392578125
int_payload8,0.025821924209594727
int_payload8,0.02628302574157715
int_payload8,0.02578592300415039
int_payload9,0.02678680419921875
int_payload9,0.026533126831054688
int_payload9,0.026930809020996094
int_payload9,0.027252912521362305
int_payload9,0.026596784591674805
int9,0.10249114036560059
int9,0.09906721115112305
int9,0.09824514389038086
int9,0.09954094886779785
int9,0.09895658493041992
int8,0.09344816207885742
int8,0.09034991264343262
int8,0.09006714820861816
int8,0.09045600891113281
int8,0.0900259017944336
