payload1,0.08109211921691895
payload1,0.08126688003540039
payload1,0.07324814796447754
payload1,0.07519698143005371
payload1,0.072357177734375
payload13,0.17654705047607422
payload13,0.1724557876586914
payload13,0.1717679500579834
payload13,0.1700890064239502
payload13,0.16916775703430176
payload12,0.16184616088867188
payload12,0.16089105606079102
payload12,0.1597580909729004
payload12,0.15975093841552734
payload12,0.1586458683013916
payload2,0.07691001892089844
payload2,0.08131980895996094
payload2,0.0793910026550293
payload2,0.07856631278991699
payload2,0.07846999168395996
payload10,0.14678406715393066
payload10,0.14504718780517578
payload10,0.14781498908996582
payload10,0.14340472221374512
payload10,0.14572691917419434
payload11,0.16195988655090332
payload11,0.15601897239685059
payload11,0.15752196311950684
payload11,0.15453195571899414
payload11,0.15579700469970703
payload3,0.09020709991455078
payload3,0.08932876586914062
payload3,0.0894310474395752
payload3,0.08940529823303223
payload3,0.08912992477416992
payload7,0.12490487098693848
payload7,0.12195777893066406
payload7,0.12068915367126465
payload7,0.11972188949584961
payload7,0.11932682991027832
payload15,0.19109821319580078
payload15,0.18314599990844727
payload15,0.18063092231750488
payload15,0.18083477020263672
payload15,0.17926597595214844
payload29,0.30791783332824707
payload29,0.28759217262268066
payload29,0.28591370582580566
payload29,0.28769731521606445
payload29,0.28570103645324707
payload28,0.2796049118041992
payload28,0.27950024604797363
payload28,0.2767150402069092
payload28,0.2777431011199951
payload28,0.28079724311828613
payload14,0.1740870475769043
payload14,0.17309284210205078
payload14,0.173720121383667
payload14,0.17433977127075195
payload14,0.17154598236083984
payload6,0.11349892616271973
payload6,0.10750579833984375
payload6,0.1081387996673584
payload6,0.10672593116760254
payload6,0.10711669921875
payload4,0.09329605102539062
payload4,0.09289908409118652
payload4,0.09276700019836426
payload4,0.09140706062316895
payload4,0.09270787239074707
payload16,0.19386792182922363
payload16,0.18499207496643066
payload16,0.18369102478027344
payload16,0.18400788307189941
payload16,0.18405699729919434
payload17,0.20473885536193848
payload17,0.2002699375152588
payload17,0.1963481903076172
payload17,0.1974949836730957
payload17,0.19704008102416992
payload5,0.10772871971130371
payload5,0.10446286201477051
payload5,0.10186481475830078
payload5,0.10269784927368164
payload5,0.10210418701171875
payload8,0.13034296035766602
payload8,0.12475991249084473
payload8,0.12319397926330566
payload8,0.12332892417907715
payload8,0.12214994430541992
payload26,0.27491307258605957
payload26,0.2667388916015625
payload26,0.2630791664123535
payload26,0.2588040828704834
payload26,0.2604827880859375
payload32,0.3312859535217285
payload32,0.31673502922058105
payload32,0.3125879764556885
payload32,0.3203260898590088
payload32,0.3179337978363037
payload33,0.35041260719299316
payload33,0.3319079875946045
payload33,0.3344888687133789
payload33,0.3357400894165039
payload33,0.33097290992736816
payload27,0.2759261131286621
payload27,0.26923584938049316
payload27,0.2670929431915283
payload27,0.26891279220581055
payload27,0.2750999927520752
payload9,0.14777493476867676
payload9,0.14332795143127441
payload9,0.13985466957092285
payload9,0.13933300971984863
payload9,0.1387791633605957
sorting4,0.4184269905090332
sorting4,0.39657068252563477
sorting4,0.397536039352417
sorting4,0.39486002922058105
sorting4,0.3954739570617676
payload19,0.20718812942504883
payload19,0.20942115783691406
payload19,0.20740032196044922
payload19,0.2092573642730713
payload19,0.20620489120483398
payload31,0.3196902275085449
payload31,0.3100740909576416
payload31,0.30852484703063965
payload31,0.31134796142578125
payload31,0.30843520164489746
payload25,0.2557830810546875
payload25,0.2549161911010742
payload25,0.2568931579589844
payload25,0.25383996963500977
payload25,0.255202054977417
payload24,0.2515382766723633
payload24,0.24422931671142578
payload24,0.24144983291625977
payload24,0.24763798713684082
payload24,0.2462918758392334
payload30,0.29927897453308105
payload30,0.29436707496643066
payload30,0.294389009475708
payload30,0.2977259159088135
payload30,0.2978801727294922
payload18,0.20962882041931152
payload18,0.20679211616516113
payload18,0.20491695404052734
payload18,0.2049882411956787
payload18,0.2049846649169922
sorting1,0.34706616401672363
sorting1,0.33969736099243164
sorting1,0.33231210708618164
sorting1,0.33791089057922363
sorting1,0.3335890769958496
payload34,0.3593432903289795
payload34,0.34529995918273926
payload34,0.34532880783081055
payload34,0.35607004165649414
payload34,0.3474891185760498
payload20,0.21419692039489746
payload20,0.21493077278137207
payload20,0.21528410911560059
payload20,0.21513962745666504
payload20,0.21400713920593262
payload21,0.22840595245361328
payload21,0.22271394729614258
payload21,0.22263002395629883
payload21,0.22381901741027832
payload21,0.22466301918029785
sorting2,0.35392308235168457
sorting2,0.3439650535583496
sorting2,0.3452589511871338
sorting2,0.352388858795166
sorting2,0.34844422340393066
payload23,0.2405080795288086
payload23,0.23638701438903809
payload23,0.23503589630126953
payload23,0.23555827140808105
payload23,0.23889398574829102
payload22,0.23183727264404297
payload22,0.23053216934204102
payload22,0.22864818572998047
payload22,0.22962021827697754
payload22,0.2319178581237793
sorting3,0.3889000415802002
sorting3,0.37845706939697266
sorting3,0.384721040725708
sorting3,0.3898012638092041
sorting3,0.3809828758239746
