int1,4.510225772857666
int1,4.479533910751343
int1,4.476465940475464
int1,4.464842796325684
int1,4.46880316734314
int2,4.592104911804199
int2,4.610668182373047
int2,4.626686096191406
int2,4.611507177352905
int2,4.444118022918701
int3,4.680168867111206
int3,4.677047967910767
int3,4.538629055023193
int3,4.666539907455444
int3,4.680656909942627
int4,4.788490056991577
int4,4.7445642948150635
int4,4.735511779785156
int4,4.80396580696106
int4,4.779177904129028
int5,4.744295120239258
int5,4.738735914230347
int5,4.784342050552368
int5,4.76543116569519
int5,4.759366273880005
int6,4.796687841415405
int6,4.650525331497192
int6,4.797585964202881
int6,4.783708810806274
int6,4.817454099655151
int7,4.660583734512329
int7,4.811103820800781
int7,4.85618782043457
int7,4.690528154373169
int7,4.803991079330444
int8,4.8309361934661865
int8,4.827545166015625
int8,4.839721918106079
int8,4.847994089126587
int8,4.835949182510376
int9,4.853295087814331
int9,4.8705058097839355
int9,4.702276229858398
int9,4.846971750259399
int9,4.8801469802856445
int10,4.85639500617981
int10,4.831971168518066
int10,4.859411001205444
int10,4.849952936172485
int10,4.8587119579315186
int_payload1,0.6880102157592773
int_payload1,0.7676382064819336
int_payload1,0.7676620483398438
int_payload1,0.8346600532531738
int_payload1,0.7650671005249023
int_payload2,0.8144829273223877
int_payload2,0.8194808959960938
int_payload2,0.8239078521728516
int_payload2,0.8133296966552734
int_payload2,0.8189520835876465
int_payload3,0.8512599468231201
int_payload3,0.8539309501647949
int_payload3,0.9006021022796631
int_payload3,0.8606479167938232
int_payload3,0.8551840782165527
int_payload4,0.9223523139953613
int_payload4,0.9408402442932129
int_payload4,0.9325320720672607
int_payload4,0.9431498050689697
int_payload4,0.9220640659332275
int_payload5,0.989271879196167
int_payload5,1.0828161239624023
int_payload5,0.9840831756591797
int_payload5,0.9787828922271729
int_payload5,0.9845161437988281
int_payload6,1.085453987121582
int_payload6,1.1153740882873535
int_payload6,1.074063777923584
int_payload6,1.0912530422210693
int_payload6,1.1204099655151367
int_payload7,1.2077457904815674
int_payload7,1.211270809173584
int_payload7,1.2000880241394043
int_payload7,1.1985509395599365
int_payload7,1.2059738636016846
int_payload8,1.307502031326294
int_payload8,1.2639927864074707
int_payload8,1.2690320014953613
int_payload8,1.2617948055267334
int_payload8,1.2618298530578613
int_payload9,1.3110358715057373
int_payload9,1.3273100852966309
int_payload9,1.3223638534545898
int_payload9,1.2884972095489502
int_payload9,1.319040060043335
int_payload10,1.3485970497131348
int_payload10,1.365109920501709
int_payload10,1.3754990100860596
int_payload10,1.355724811553955
int_payload10,1.3598787784576416
sort_ints,4.865106821060181
sort_ints,4.871737957000732
sort_ints,4.842115163803101
sort_ints,4.941310167312622
sort_ints,4.854604005813599
sort_strings,4.778696060180664
sort_strings,4.640746116638184
sort_strings,4.7960429191589355
sort_strings,4.821408033370972
sort_strings,4.6000330448150635
varchar1,4.990850925445557
varchar1,5.030776023864746
varchar1,5.069271087646484
varchar1,5.029551267623901
varchar1,5.054727077484131
varchar2,5.0380589962005615
varchar2,5.013424873352051
varchar2,5.038290977478027
varchar2,5.024701833724976
varchar2,4.841217994689941
varchar3,5.005683898925781
varchar3,5.107230186462402
varchar3,5.032217979431152
varchar3,4.964081048965454
varchar3,5.041215896606445
varchar4,5.088336229324341
varchar4,5.0643346309661865
varchar4,5.100129127502441
varchar4,4.899308681488037
varchar4,5.090333938598633
varchar5,5.143067836761475
varchar5,5.233471870422363
varchar5,5.1358489990234375
varchar5,4.902637958526611
varchar5,5.116951942443848
varchar6,5.07523512840271
varchar6,5.210341930389404
varchar6,5.2291579246521
varchar6,5.123944997787476
varchar6,5.13715124130249
varchar7,5.219674110412598
varchar7,5.218898296356201
varchar7,5.186870098114014
varchar7,5.348793029785156
varchar7,5.228646993637085
varchar8,5.211625099182129
varchar8,5.222532033920288
varchar8,5.135227918624878
varchar8,5.283535718917847
varchar8,5.17918586730957
varchar_payload1,1.579514980316162
varchar_payload1,1.5592613220214844
varchar_payload1,1.5712780952453613
varchar_payload1,1.6170790195465088
varchar_payload1,1.566239833831787
varchar_payload2,1.7902419567108154
varchar_payload2,1.7765393257141113
varchar_payload2,1.7904751300811768
varchar_payload2,1.7685928344726562
varchar_payload2,1.7748439311981201
varchar_payload3,1.9768750667572021
varchar_payload3,1.9737920761108398
varchar_payload3,2.1026971340179443
varchar_payload3,2.0246641635894775
varchar_payload3,1.9852674007415771
varchar_payload4,2.27817702293396
varchar_payload4,2.3564999103546143
varchar_payload4,2.309908151626587
varchar_payload4,2.313459873199463
varchar_payload4,2.3035471439361572
varchar_payload5,2.5928890705108643
varchar_payload5,2.6825528144836426
varchar_payload5,2.5672810077667236
varchar_payload5,2.5793261528015137
varchar_payload5,2.6125433444976807
varchar_payload6,2.9811501502990723
varchar_payload6,3.0084969997406006
varchar_payload6,3.026552677154541
varchar_payload6,2.9927496910095215
varchar_payload6,2.978421926498413
varchar_payload7,3.2260680198669434
varchar_payload7,3.2587828636169434
varchar_payload7,3.227797031402588
varchar_payload7,3.241396903991699
varchar_payload7,3.2801458835601807
varchar_payload8,4.766811847686768
varchar_payload8,4.791992902755737
varchar_payload8,4.834995985031128
varchar_payload8,4.792669057846069
varchar_payload8,4.849275827407837
